publication_number,patent_citation,publication_date,assignee,title
EP2723029A1,0,0,0,"TAUB H ET AL: ""Principles of Communication Systems, Amplitude-Modulation Systems"", 1 January 1986, PRINCIPLES OF COMMUNICATION SYSTEMS, NEW YORK, MCGRAW HILL, US, PAGE(S) 113 - 120, ISBN: 978-0-07-062955-4, XP002531747"
EP2723029A1,0,0,0,"TAUB H ET AL: ""PRINCIPLES OF COMMUNICATION SYSTEMS, PASSAGE"", 1 January 1991, PRINCIPLES OF COMMUNICATION SYSTEMS, NEW YORK, MCGRAW HILL, US, PAGE(S) 188 - 192, ISBN: 978-0-07-062955-4, XP002029535"
EP2723029A1,0,0,0,"VAUGHAN R G ET AL: ""The theory of bandpass sampling"", IEEE TRANSACTIONS ON SIGNAL PROCESSING USA, vol. 39, no. 9, September 1991 (1991-09-01), pages 1973 - 1984, XP002692475, ISSN: 1053-587X, DOI: 10.1109/78.134430"
EP2723184A1,0,0,0,See references of WO2013000653A1
EP2723190A1,0,0,0,0
EP2723190B1,0,0,0,0
EP2723192B1,0,0,0,0
EP2723241A2,0,0,0,See references of WO2013001424A2
EP2723241B1,0,0,0,0
EP2723386A1,0,0,0,None
EP2723386A1,0,0,0,See also references of WO2013000876A1
EP2723478B1,0,0,0,0
EP2723494B1,0,0,0,0
EP2723506A1,0,0,0,See references of WO2013001448A1
EP2723551B1,0,0,0,None
EP2723571A1,0,0,0,See references of WO2012175593A1
EP2723686B1,0,0,0,0
EP2723686B8,0,0,0,0
EP2723707A1,0,0,0,See references of WO2012175395A1
EP2723713B1,0,0,0,0
EP2723786A1,0,0,0,See references of WO2012175460A1
EP2723795A1,0,0,0,None
EP2723795A1,0,0,0,See also references of WO2012177121A1
EP2723800B1,0,0,0,0
EP2723802A2,0,0,0,See also references of WO2013003038A2
EP2723802B1,0,0,0,None
EP2723815B1,0,0,0,None
EP2723818A1,0,0,0,0
EP2723818B1,0,0,0,0
EP2723877A1,0,0,0,None
EP2723877A1,0,0,0,See also references of WO2012175574A1
EP2723882A1,0,0,0,See references of WO2012175585A1
EP2723882B1,0,0,0,None
EP2723932A1,0,0,0,See references of WO2012175987A1
EP2723938A2,0,0,0,See references of WO2012175610A2
EP2723947B1,0,0,0,0
EP2723960A1,0,0,0,None
EP2723960A1,0,0,0,See also references of WO2012175618A1
EP2723982A2,0,0,0,0
EP2724057A2,0,0,0,See also references of WO2013002977A2
EP2724112A1,0,0,0,See references of WO2012177140A1
EP2724168A1,0,0,0,See references of WO2012175226A1
EP2724184A1,0,0,0,0
EP2724272A2,0,0,0,See also references of WO2013001410A2
EP2724431B1,0,0,0,0
EP2724542A1,0,0,0,See references of WO2012176109A1
EP2724544A1,0,0,0,See references of WO2012176113A1
EP2724544B1,0,0,0,None
EP2724555B1,0,0,0,0
EP2724881A1,0,0,0,0
EP2724947A1,0,0,0,0
EP2724947B1,0,0,0,0
EP2725094A1,0,0,0,"FLYNN ET AL., PHARM RES, vol. 16, 1999, pages 1325 - 30"
EP2725094A1,0,0,0,"HARVARD APPARATUS: ""Diffusion Chamber System User's Manual"", 16 March 2012 (2012-03-16), pages 1 - 28, XP055056548, Retrieved from the Internet <URL:https://www.warneronline.com/Documents/uploader/6600xx_Navicyte_Manual1.pdf> [retrieved on 20130314]"
EP2725094A1,0,0,0,"IGLICAR ET AL., J PHARM PHARMACOL, vol. 61, 2009, pages 1211 - 8"
EP2725094A1,0,0,0,"MINEKUS, M.: ""PhD Thesis"", 1998, UNIVERSITY OF UTRECHT"
EP2725094A1,0,0,0,"PALAMAKULA ET AL., PHARMAZIE, vol. 60, 2005, pages 212 - 4"
EP2725094A1,0,0,0,"PAMPALONI ET AL., NAT REV MOL CELL BIOL, vol. 8, 2007, pages 839 - 84"
EP2725094A1,0,0,0,"ROZEHNAL ET AL., EUR J PHARM SCI, vol. 46, 2012, pages 367 - 73"
EP2725094A1,0,0,0,"WARNERONLINE: ""Warneronline.com Navicyte horizontal multichamber ussing chamber"", 16 March 2012 (2012-03-16), Internet archive, XP055056848, Retrieved from the Internet <URL:http://web.archive.org/web/20120316161654/http://www.warneronline.com/product_cat_info.cfm?id=1424> [retrieved on 20130318]"
EP2725909A1,0,0,0,See references of WO2013002634A1
EP2725909B1,0,0,0,0
EP2725948B1,0,0,0,0
EP2725965A1,0,0,0,See references of WO2013001394A1
EP2725967B1,0,0,0,None
EP2725984A1,0,0,0,See references of WO2013005123A1
EP2726068A1,0,0,0,See references of WO2013004370A1
EP2726127A1,0,0,0,See references of WO2013001398A1
EP2726128B1,0,0,0,0
EP2726200B1,0,0,0,None
EP2726445B1,0,0,0,None
EP2726453B1,0,0,0,0
EP2726456A1,0,0,0,See references of WO2013004591A1
EP2726536A1,0,0,0,None
EP2726536A1,0,0,0,See also references of WO2013004548A1
EP2726537B1,0,0,0,0
EP2726539A1,0,0,0,See also references of WO2013001487A1
EP2726551B1,0,0,0,0
EP2726572A1,0,0,0,None
EP2726572A1,0,0,0,See also references of WO2013001444A1
EP2726578A1,0,0,0,See references of WO2013003328A1
EP2726695A1,0,0,0,0
EP2726775B1,0,0,0,None
EP2726780A1,0,0,0,0
EP2726781A1,0,0,0,0
EP2726820B1,0,0,0,0
EP2726823B1,0,0,0,0
EP2726852A1,0,0,0,See references of WO2013001431A1
EP2726863B1,0,0,0,None
EP2726898A1,0,0,0,See references of WO2013001421A1
EP2726899A1,0,0,0,None
EP2726899A1,0,0,0,See also references of WO2013005136A1
EP2726903A1,0,0,0,See references of WO2013001484A1
EP2726908A1,0,0,0,0
EP2726911A2,0,0,0,0
EP2727101A1,0,0,0,See references of WO2013005143A1
EP2727149A1,0,0,0,0
EP2727152A2,0,0,0,See references of WO2013001402A2
EP2727228B8,0,0,0,0
EP2727441A1,0,0,0,See references of WO2013001434A1
EP2727646A1,0,0,0,0
EP2727847A1,0,0,0,"TROPICAL MEDICINE AND INTERNATIONAL HEALTH, vol. 11, no. 9, September 2006 (2006-09-01), pages 1399 - 1405"
EP2728317A1,0,0,0,0
EP2728499A1,0,0,0,0
EP2728510A1,0,0,0,0
EP2728510B1,0,0,0,0
EP2728666A1,0,0,0,"DAVID CLIPPINGER ET AL: ""Coast Guard Pararadar"", NAVALENGINEERS.ORG PROCEEDINGS 2011, 1 January 2011 (2011-01-01), pages 1 - 39, XP055054976, Retrieved from the Internet <URL:https://www.navalengineers.org/SiteCollectionDocuments/2011%20Proceedings%20Documents/MACC2011/20_CDR%20Clippinger%20para%20sail%20presentation.pdf> [retrieved on 20130301]"
EP2728757A1,0,0,0,0
EP2728994B1,0,0,0,0
EP2729015B1,0,0,0,"MAINTAINED BY GOODWIN PLC - WWW.GOODWINPLC.COM: ""Animal Feed - Applications - Dupre Minerals"", 5 April 2011 (2011-04-05), XP055313018, Retrieved from the Internet <URL:https://web.archive.org/web/20110405021615/http://www.dupreminerals.com/en/vermiculite/applications/animal-feed> [retrieved on 20161021]"
EP2729015B1,0,0,0,"MAINTAINED BY GOODWIN PLC - WWW.GOODWINPLC.COM: ""Superfine Grade - Vermiculite - Dupre Minerals"", 5 April 2011 (2011-04-05), XP055312958, Retrieved from the Internet <URL:https://web.archive.org/web/20110405021256/http://www.dupreminerals.com/en/vermiculite/grades/superfine-grade> [retrieved on 20161021]"
EP2729015B1,0,0,0,"MOHAMED KEHAL ET AL: ""The Trapping of B from Water by Exfoliated and Functionalized Vermiculite"", CLAYS AND CLAY MINERALS, vol. 56, no. 4, 1 August 2008 (2008-08-01), US, pages 453 - 460, XP055313454, ISSN: 0009-8604, DOI: 10.1346/CCMN.2008.0560406"
EP2729040B1,0,0,0,0
EP2729070B1,0,0,0,None
EP2729071A1,0,0,0,See references of WO2013005146A1
EP2729071B1,0,0,0,0
EP2729129A1,0,0,0,None
EP2729129A1,0,0,0,See also references of WO2013004838A1
EP2729167A1,0,0,0,0
EP2729167B1,0,0,0,"BAS VAN DE WATERBEEMD ET AL: ""Identification and optimization of critical process parameters for the production of NOMV vaccine against"", VACCINE, ELSEVIER LTD, GB, vol. 30, no. 24, 12 March 2012 (2012-03-12), pages 3683 - 3690, XP028487805, ISSN: 0264-410X, [retrieved on 20120323], DOI: 10.1016/J.VACCINE.2012.03.028"
EP2729167B1,0,0,0,"DATABASE MEDLINE [online] US NATIONAL LIBRARY OF MEDICINE (NLM), BETHESDA, MD, US; September 2015 (2015-09-01), VAN DER POL LEO ET AL: ""Outer membrane vesicles as platform vaccine technology."", Database accession no. NLM26912077"
EP2729167B1,0,0,0,"VAN DER POL LEO ET AL: ""Outer membrane vesicles as platform vaccine technology."", BIOTECHNOLOGY JOURNAL SEP 2015, vol. 10, no. 11, September 2015 (2015-09-01), pages 1689 - 1706, ISSN: 1860-7314"
EP2729235A1,0,0,0,See references of WO2013006051A1
EP2729417A2,0,0,0,None
EP2729417A2,0,0,0,See also references of WO2013006036A2
EP2729435A1,0,0,0,None
EP2729435A1,0,0,0,See also references of WO2013004626A1
EP2729456B1,0,0,0,None
EP2729590B1,0,0,0,"""High-strength thermomecanically rolled fine- grain steels"", LEAFLET FROM VOESTALPINE, June 2008 (2008-06-01), pages 12, XP055297935"
EP2729590B1,0,0,0,"PIJPERS, R.J.M. ET AL., ADVANCED STEEL CONSTRUCTION, vol. 5, no. 1, March 2009 (2009-03-01), pages 14 - 32, XP055297951"
EP2729590B1,0,0,0,"TÖRNBLOM, S.: ""Undermatching Butt Welds in High Strength Steel"", MASTER THESIS, 2007, pages 1 - 99, XP055297944"
EP2729592A1,0,0,0,See also references of WO2013004393A1
EP2729592B1,0,0,0,0
EP2729656A2,0,0,0,0
EP2729765A1,0,0,0,0
EP2729824B1,0,0,0,None
EP2729892A2,0,0,0,See also references of WO2013005173A2
EP2729955B1,0,0,0,None
EP2731452B1,0,0,0,0
EP2731456A1,0,0,0,None
EP2731456A1,0,0,0,See also references of WO2013009185A1
EP2731472B1,0,0,0,0
EP2731473A1,0,0,0,See references of WO2013011430A1
EP2731473B1,0,0,0,0
EP2731503A1,0,0,0,None
EP2731503A1,0,0,0,See also references of WO2013011403A1
EP2731504A2,0,0,0,See references of WO2013008198A2
EP2731532B1,0,0,0,0
EP2731607A1,0,0,0,0
EP2731607B1,0,0,0,"VANNER: ""Timing and frequency of bowel activity in patients ingesting sodium picosulphate/magnesium citrate and adjuvant bisacodyl for colon cleansing before colonoscopy"", CAN. J. GASTROENTEROL., vol. 25, no. 12, 2011, pages 663 - 666"
EP2731609A1,0,0,0,See also references of WO2013009186A1
EP2732006A1,0,0,0,See references of WO2013008125A1
EP2732006B1,0,0,0,None
EP2732070A1,0,0,0,0
EP2732133B1,0,0,0,None
EP2732202A1,0,0,0,0
EP2732276A2,0,0,0,See references of WO2013008170A2
EP2732315B1,0,0,0,None
EP2732329A1,0,0,0,0
EP2732341B1,0,0,0,0
EP2732441A1,0,0,0,See also references of WO2013009169A1
EP2732480B1,0,0,0,0
EP2732656B1,0,0,0,0
EP2732677B1,0,0,0,0
EP2732854A1,0,0,0,0
EP2733700A1,0,0,0,"""ITU-T P.863 Perceptual Objective Listening quality Assessment. Edition 1.0"", 13 January 2011, INTERNATIONAL TELECOMMUNICATION UNION, XP002697178"
EP2733700A1,0,0,0,"ANONYMOUS: ""Perceptual Objective Listening Quality Analysis, Technical White Paper"", October 2011 (2011-10-01), pages 1 - 8, XP002697179, Retrieved from the Internet <URL:http://www.opticom.de/technology/whitepapers.php> [retrieved on 20130516]"
EP2733700A1,0,0,0,"BEERENDS JOHN G ET AL: ""Objective Speech Intelligibility Measurement on the Basis of Natural Speech in Combination with Perceptual Modeling"", JAES, vol. 57, no. 5, 1 May 2009 (2009-05-01), pages 299 - 308, XP040508904"
EP2733700A1,0,0,0,"FOGERTY DANIEL ET AL: ""Perceptual contributions to monosyllabic word intelligibility: Segmental, lexical, and noise replacement factors"", THE JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA, vol. 128, no. 5, 1 November 2010 (2010-11-01), AMERICAN INSTITUTE OF PHYSICS FOR THE ACOUSTICAL SOCIETY OF AMERICA, NEW YORK, NY, US, pages 3114 - 3125, XP012136148, ISSN: 0001-4966, DOI: 10.1121/1.3493439"
EP2733749A1,0,0,0,"GUILATT O ET AL: ""Light absorption enhancement in thin silicon film by embedded metallic nanoshells"", OPTICS LETTERS, OSA, OPTICAL SOCIETY OF AMERICA, WASHINGTON, DC, US, vol. 35, no. 8, 15 April 2010 (2010-04-15), pages 1139 - 1141, XP001553204, ISSN: 0146-9592, DOI: 10.1364/OL.35.001139"
EP2733749A1,0,0,0,"NARGES F. FAHIM ET AL: ""Simultaneous broadband light trapping and fill factor enhancement in crystalline silicon solar cells induced by Ag nanoparticles and nanoshells"", OPTICS EXPRESS, vol. 20, no. S5, 10 September 2012 (2012-09-10), pages A694, XP055062884, ISSN: 1094-4087, DOI: 10.1364/OE.20.00A694"
EP2733749A1,0,0,0,"YI-MING BAI ET AL: ""Dipolar and Quadrupolar Modes of SiO 2 /Au Nanoshell Enhanced Light Trapping in Thin Film Solar Cells"", CHINESE PHYSICS LETTERS, vol. 28, no. 8, 1 August 2011 (2011-08-01), pages 087306, XP055063251, ISSN: 0256-307X, DOI: 10.1088/0256-307X/28/8/087306"
EP2733986A1,0,0,0,"ALCATEL-LUCENT SHANGHAI BELL ET AL: ""Network-Assisted Inter-frequency Pico Cell Discovery in LTE HetNets"", 3GPP DRAFT; R2-121709 ON NETWORK-ASSISTED INTER-FREQUENCY PICO CELL DISCOVERY IN LTE HETNETS_R3, 3RD GENERATION PARTNERSHIP PROJECT (3GPP), MOBILE COMPETENCE CENTRE ; 650, ROUTE DES LUCIOLES ; F-06921 SOPHIA-ANTIPOLIS CEDEX ; FRANCE, vol. RAN WG2, no. Jeju Island, Korea; 20120326 - 20120330, 20 March 2012 (2012-03-20), XP050606413"
EP2734018A1,0,0,0,"JUNGMANN ET AL.: ""Fast, High Resolution Mass Spectrometry Imaging Using a Medipix Pixelated Detector"", JOURNAL OF THE AMERICAN SOCIETY OF MASS SPECTROMETRY, vol. 21, 2010, pages 2023 - 2030"
EP2734018A1,0,0,0,"SABINE LANGE, SERGEJ SMOLJANIN, DAVID PENNICARD, MATTHIAS BAYER: ""Medipix PCBs and mechanics"", 6 September 2011 (2011-09-06), XP002695732, Retrieved from the Internet <URL:http://photon-science.desy.de/research/technical_groups/detectors/projects/agipd/presentations/e190656/MedipixforAGIPDSLange09-11.pdf> [retrieved on 20130416]"
EP2734018A1,0,0,0,"SABINE SENGELMANN: ""Large-area Medipix3 project"", 23 September 2010 (2010-09-23), XP002695731, Retrieved from the Internet <URL:http://photon-science.desy.de/research/technical_groups/detectors/presentations/e190270/Designandconstruction_of_the_multi-chip_Medipix-3_module_atDESY_mod.pdf> [retrieved on 20120416]"
EP2734033A1,0,0,0,See references of WO2013012319A1
EP2734037B1,0,0,0,0
EP2734089B1,0,0,0,0
EP2734089B8,0,0,0,0
EP2734118B1,0,0,0,0
EP2734120A1,0,0,0,See references of WO2013012333A1
EP2734193A1,0,0,0,See references of WO2013012326A1
EP2734269A1,0,0,0,See references of WO2013012331A1
EP2734562B1,0,0,0,0
EP2734613A1,0,0,0,0
EP2734619A1,0,0,0,0
EP2734668B1,0,0,0,0
EP2734776B1,0,0,0,0
EP2734789A1,0,0,0,See references of WO2013011435A1
EP2734809A1,0,0,0,See references of WO2013011398A1
EP2734855B1,0,0,0,0
EP2734981A1,0,0,0,See also references of WO2013011031A1
EP2734994A1,0,0,0,See references of WO2013015682A1
EP2735101B1,0,0,0,0
EP2735173B1,0,0,0,None
EP2735211B1,0,0,0,None
EP2735214B1,0,0,0,0
EP2735579A1,0,0,0,0
EP2735697A1,0,0,0,0
EP2735879A1,0,0,0,"AMY L OLDENBURG ET AL: ""Imaging and Elastometry of Blood Clots Using Magnetomotive Optical Coherence Tomography and Labeled Platelets"", IEEE JOURNAL OF SELECTED TOPICS IN QUANTUM ELECTRONICS, IEEE SERVICE CENTER, PISCATAWAY, NJ, US, vol. 18, no. 3, 1 May 2012 (2012-05-01), pages 1100 - 1109, XP011446069, ISSN: 1077-260X, DOI: 10.1109/JSTQE.2011.2162580"
EP2735879A1,0,0,0,"LUDWIG F ET AL: ""Determination of core and hydrodynamic size distributions of CoFe2O4 nanoparticle suspensions using ac susceptibility measurements"", JOURNAL OF APPLIED PHYSICS, AMERICAN INSTITUTE OF PHYSICS. NEW YORK, US, vol. 108, no. 3, 12 August 2010 (2010-08-12), pages 33918 - 33918, XP012142506, ISSN: 0021-8979, DOI: 10.1063/1.3463350"
EP2736053B1,0,0,0,None
EP2736166A1,0,0,0,"BRECHT FRANCOIS ET AL: ""A Fully Integrated Watt-Level Linear 900-MHz CMOS RF Power Amplifier for LTE-Applications"", IEEE TRANSACTIONS ON MICROWAVE THEORY AND TECHNIQUES, IEEE SERVICE CENTER, PISCATAWAY, NJ, US, vol. 60, no. 6, 1 June 2012 (2012-06-01), pages 1878 - 1885, XP011445296, ISSN: 0018-9480, DOI: 10.1109/TMTT.2012.2189411"
EP2736166A1,0,0,0,"JONAS FRITZIN ET AL: ""A +32 dBm 1.85 GHz class-D outphasing RF PA in 130nm CMOS for WCDMA/LTE"", ESSCIRC (ESSCIRC), 2011 PROCEEDINGS OF THE, IEEE, 12 September 2011 (2011-09-12), pages 127 - 130, XP031976323, ISBN: 978-1-4577-0703-2, DOI: 10.1109/ESSCIRC.2011.6044881"
EP2736166A1,0,0,0,"JONAS FRITZIN ET AL: ""A wideband fully integrated +30dBm Class-D outphasing RF PA in 65nm CMOS"", INTEGRATED CIRCUITS (ISIC), 2011 13TH INTERNATIONAL SYMPOSIUM ON, IEEE, 12 December 2011 (2011-12-12), pages 25 - 28, XP032096184, ISBN: 978-1-61284-863-1, DOI: 10.1109/ISICIR.2011.6131871"
EP2736170B1,0,0,0,0
EP2736186A1,0,0,0,"""Lecture Notes in Computer Science"", vol. 2775, 2003, SPRINGER, pages: 448 - 457"
EP2736186A1,0,0,0,"D. ERNST: ""Razor: a low-power pipeline based on circuit-level timing speculation"", MICROARCHITECTURE, 2003. MICRO-36. PROCEEDINGS. 36TH ANNUAL IEEEIACM INTERNATIONAL SYMPOSIUM ON, December 2003 (2003-12-01), pages 7 - 18, XP010674227, DOI: doi:10.1109/MICRO.2003.1253179"
EP2736186A1,0,0,0,"E. KRIMER: ""Lane decoupling for improving the timing-error resiliency of wide-simd architectures"", COMPUTER ARCHITECTURE (ISCA), 2012 39TH ANNUAL INTERNATIONAL SYMPOSIUM ON, June 2012 (2012-06-01), pages 237 - 248, XP032200037, DOI: doi:10.1109/ISCA.2012.6237021"
EP2736186A1,0,0,0,"L. T. SMIT: ""Soft output bit error rate estimation for wcdma"", PERSONAL WIRELESS COMMUNICATIONS: IFIP-TC6 8TH INTERNATIONAL CONFERENCE, PWC 2003, 23 September 2003 (2003-09-23)"
EP2736186A1,0,0,0,"NATARAJAN J ET AL: ""Aggressively voltage overscaled adaptive RF systems using error control at the bit and symbol levels"", ON-LINE TESTING SYMPOSIUM, 2009. IOLTS 2009. 15TH IEEE INTERNATIONAL, IEEE, PISCATAWAY, NJ, USA, 24 June 2009 (2009-06-24), pages 249 - 254, XP031504460, ISBN: 978-1-4244-4596-7"
EP2736186A1,0,0,0,"R. HEGDE; N. SHANBHAG: ""Soft digital signal processing"", VERY LARGE SCALE INTEGRATION (VLSI) SYSTEMS, IEEE TRANSACTIONS ON, vol. 9, no. 6, December 2001 (2001-12-01), pages 813 - 823, XP011063201"
EP2736213A1,0,0,0,"""3rd Generation Partnership Project; Technical Specification Group Services and System Aspects; Rationale and track of security decisions in Long Term Evolved (LTE) RAN / 3GPP System Architecture Evolution (SAE) (Release 9)"", 1 June 2009, 3GPP STANDARD; 3GPP TR 33.821, 3RD GENERATION PARTNERSHIP PROJECT (3GPP), MOBILE COMPETENCE CENTRE ; 650, ROUTE DES LUCIOLES ; F-06921 SOPHIA-ANTIPOLIS CEDEX ; FRANCE, PAGE(S) 1 - 148, XP050376896"
EP2736213A1,0,0,0,"JIN CAO ET AL: ""A simple and robust handover authentication between HeNB and eNB in LTE networks"", 21 February 2012, COMPUTER NETWORKS, ELSEVIER SCIENCE PUBLISHERS B.V., AMSTERDAM, NL, PAGE(S) 2119 - 2131, ISSN: 1389-1286, XP028410263"
EP2736436A1,0,0,0,See references of WO2013014648A1
EP2736436B1,0,0,0,0
EP2736617A1,0,0,0,See references of WO2013018029A1
EP2736617B1,0,0,0,0
EP2736840B1,0,0,0,0
EP2736873A1,0,0,0,See references of WO2013014236A1
EP2736877A1,0,0,0,See references of WO2013014265A1
EP2736877B1,0,0,0,0
EP2736878B1,0,0,0,0
EP2736879B1,0,0,0,0
EP2736975B1,0,0,0,"""Produktinformation Zytel 101F NC010"", DUPONT™ ZYTEL, 2005, pages 1 - 4, XP055297244"
EP2736975B1,0,0,0,"MELVIN I. KOHAN,: ""Nylon Platics Handbook"", 1995, XP003036064"
EP2736975B1,0,0,0,"T.S. ELLIS: ""Influence of structure on phase behavior of polyamide blends"", MACROMOLECULES, vol. 24, no. 13, 1991, pages 3845 - 3852, XP055188051"
EP2736976A2,0,0,0,See also references of WO2013015945A2
EP2736976B1,0,0,0,0
EP2737038A1,0,0,0,See references of WO2013014264A1
EP2737049A1,0,0,0,See references of WO2013015680A1
EP2737174A1,0,0,0,See references of WO2013009173A1
EP2737175A2,0,0,0,See references of WO2013019522A3
EP2737340B1,0,0,0,None
EP2737343A2,0,0,0,See references of WO2013016470A3
EP2737403A2,0,0,0,0
EP2737584B1,0,0,0,0
EP2737677A1,0,0,0,See references of WO2013014609A1
EP2737774B1,0,0,0,0
EP2737777A1,0,0,0,See references of WO2013014564A1
EP2737801B1,0,0,0,"LUBOMÍR MIKUS ET AL: ""Effects of enzymes and hydrocolloids on physical, sensory, and shelf-life properties of wheat bread"", CHEMICAL PAPERS, SP VERSITA, HEIDELBERG, vol. 67, no. 3, 20 November 2012 (2012-11-20), pages 292 - 299, XP035154643, ISSN: 1336-9075, DOI: 10.2478/S11696-012-0286-4"
EP2738024A1,0,0,0,0
EP2738544B1,0,0,0,0
EP2738551A1,0,0,0,0
EP2738551B1,0,0,0,0
EP2739188A1,0,0,0,0
EP2739258A1,0,0,0,None
EP2739258A1,0,0,0,See also references of WO2013017665A1
EP2739258B1,0,0,0,None
EP2739360B1,0,0,0,None
EP2739373A1,0,0,0,See references of WO2013019116A1
EP2739573B1,0,0,0,None
EP2739626B1,0,0,0,None
EP2739704A1,0,0,0,0
EP2739704B1,0,0,0,0
EP2739797B1,0,0,0,None
EP2739798A1,0,0,0,See references of WO2013017357A1
EP2739798B1,0,0,0,0
EP2739897A1,0,0,0,See references of WO2012158036A1
EP2739901B1,0,0,0,0
EP2739904A1,0,0,0,0
EP2740262A1,0,0,0,See references of WO2013018006A1
EP2740324A1,0,0,0,See also references of WO2013017994A1
EP2740351A1,0,0,0,"ANONYMOUS: ""Variety List of Fruit Crops (in Dutch"", DUTCH FRUIT GROWERS ORGANIZATION, 1999"
EP2740351A1,0,0,0,"BELFANTI, E.; SILFVERBERG-DILWORTH, E.; TARTARINI, S.; PATOCCHI, A.; BARBIERI, M.; ZHU, J.; VINATZER, B.A.; GIANFRANCESCHI, L.; GE: ""The HcrVf2 gene from a wild apple confers scab resistance to a transgenic cultivated variety"", PROC. NATL. ACAD. SCI. USA, vol. 101, 2004, pages 886 - 890"
EP2740351A1,0,0,0,"BUS, V.G.M.; RIKKERINK, E.H.A.; CAFFIER V.; DUREL C.E.; PLUMMER K.M.: ""Revision of the nomenclature of the differential host-pathogen interactions of Venturia inaequalis and Malus"", ANNUAL REVIEW OF PHYTOPATHOLOGY, vol. 49, 2011, pages 391 - 413"
EP2740351A1,0,0,0,"CALENGE, F.; FAURE, A.; GOERRE, M.; GEBHARDT, C.; VAN DE WEG, W.E.; PARISI, L.; DUREL, C.E.: ""Quantitative Trait Loci (QTL) analysis reveals both broad-spectrum and isolate- specific QTL for scab resistance in an apple progeny challenged with eight isolates of Venturia inaequalis"", PHYTOPATHOLOGY, vol. 94, 2004, pages 370 - 379"
EP2740351A1,0,0,0,"CHEVALIER, M.; LESPINASSE, Y.; RENAUDIN, S.: ""A microscopic study of the different classes of symptoms coded by the Vf gene in apple for resistance to scab (Venturia inaequalis"", PLANT PATHOL., vol. 40, 1991, pages 249 - 256"
EP2740351A1,0,0,0,"CRANDALL CS: ""Apple breeding at the university of Illinois"", ILLINOIS AGRIC EXP STN BULL, vol. 275, 1926, pages 341 - 600"
EP2740351A1,0,0,0,"GALLI P.; BROGGINI G.A.L.; KELLERHALS M; GESSLER C.; PATOCCHI A.: ""High-resolution genetic map of the Rvil5 (Vr2) apple scab resistance locus"", MOLECULAR BREEDING, 2010, pages 1 - 12"
